,bpr_classic_calibrated_constant_alpha_0_1,round,bpr_classic_calibrated_constant_alpha_0_2,bpr_classic_calibrated_constant_alpha_0_3,bpr_classic_calibrated_constant_alpha_0_4,bpr_classic_calibrated_constant_alpha_0_5,bpr_classic_calibrated_constant_alpha_0_6,bpr_classic_calibrated_constant_alpha_0_7,bpr_classic_calibrated_constant_alpha_0_8,bpr_classic_calibrated_constant_alpha_0_9
2098,0.5081054419279099,2098,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2099,0.5081054419279099,2099,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2100,0.5081054419279099,2100,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2101,0.5081054419279099,2101,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2102,0.5081054419279099,2102,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2103,0.5081054419279099,2103,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2104,0.5081054419279099,2104,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2105,0.5081054419279099,2105,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2106,0.5081054419279099,2106,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2107,0.5081054419279099,2107,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2108,0.5081054419279099,2108,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2109,0.5081054419279099,2109,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2110,0.5081054419279099,2110,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2111,0.5081054419279099,2111,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2112,0.5081054419279099,2112,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2113,0.5081054419279099,2113,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2114,0.5081054419279099,2114,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2115,0.5081054419279099,2115,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2116,0.5081054419279099,2116,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2117,0.5081054419279099,2117,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2118,0.5081054419279099,2118,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2119,0.5081054419279099,2119,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2120,0.5081054419279099,2120,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2121,0.5081054419279099,2121,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2122,0.5081054419279099,2122,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2123,0.5081054419279099,2123,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2124,0.5081054419279099,2124,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2125,0.5081054419279099,2125,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2126,0.5081054419279099,2126,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2127,0.5081054419279099,2127,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2128,0.5081054419279099,2128,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2129,0.5081054419279099,2129,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2130,0.5081054419279099,2130,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2131,0.5081054419279099,2131,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2132,0.5081054419279099,2132,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2133,0.5081054419279099,2133,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2134,0.5081054419279099,2134,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2135,0.5081054419279099,2135,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2136,0.5081054419279099,2136,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2137,0.5081054419279099,2137,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2138,0.5081054419279099,2138,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2139,0.5081054419279099,2139,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2140,0.5081054419279099,2140,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2141,0.5081054419279099,2141,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2142,0.5081054419279099,2142,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2143,0.5081054419279099,2143,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2144,0.5081054419279099,2144,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2145,0.5081054419279099,2145,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2146,0.5081054419279099,2146,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2147,0.5081054419279099,2147,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2148,0.5081054419279099,2148,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2149,0.5081054419279099,2149,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2150,0.5081054419279099,2150,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2151,0.5081054419279099,2151,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2152,0.5081054419279099,2152,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2153,0.5081054419279099,2153,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2154,0.5081054419279099,2154,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2155,0.5081054419279099,2155,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2156,0.5081054419279099,2156,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2157,0.5081054419279099,2157,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2158,0.5081054419279099,2158,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2159,0.5081054419279099,2159,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2160,0.5081054419279099,2160,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2161,0.5081054419279099,2161,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2162,0.5081054419279099,2162,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2163,0.5081054419279099,2163,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2164,0.5081054419279099,2164,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2165,0.5081054419279099,2165,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2166,0.5081054419279099,2166,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2167,0.5081054419279099,2167,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2168,0.5081054419279099,2168,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2169,0.5081054419279099,2169,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2170,0.5081054419279099,2170,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2171,0.5081054419279099,2171,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2172,0.5081054419279099,2172,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2173,0.5081054419279099,2173,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2174,0.5081054419279099,2174,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2175,0.5081054419279099,2175,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2176,0.5081054419279099,2176,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2177,0.5081054419279099,2177,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2178,0.5081054419279099,2178,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2179,0.5081054419279099,2179,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2180,0.5081054419279099,2180,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2181,0.5081054419279099,2181,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2182,0.5081054419279099,2182,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2183,0.5081054419279099,2183,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2184,0.5081054419279099,2184,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2185,0.5081054419279099,2185,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2186,0.5081054419279099,2186,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2187,0.5081054419279099,2187,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2188,0.5081054419279099,2188,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
2189,0.5081054419279099,2189,0.50755874812603,0.5080787181854248,0.5099335432052612,0.5102770686149597,0.5102029502391815,0.5127335041761398,0.5138559639453888,0.5139046728610992
